"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.3.1.2672","simpleJSONExtractInt",0,1,0,"","","System","Parses Int64 from the value of the field named field_name. If this is a string field, it tries to parse a number from the beginning of the string. If the field does not exist, or it exists but does not contain a number, it returns 0.","simpleJSONExtractInt(json, field_name)","- json:The JSON in which the field is searched for. String.
- field_name:The name of the field to search for. String literal.
","It returns the number parsed from the field if the field exists and contains a number, 0 otherwise.","simple:

``` sql
CREATE TABLE jsons
(
    json String
)
ENGINE = Memory;

INSERT INTO jsons VALUES ('{""foo"":""-4e3""}');
INSERT INTO jsons VALUES ('{""foo"":-3.4}');
INSERT INTO jsons VALUES ('{""foo"":5}');
INSERT INTO jsons VALUES ('{""foo"":""not1number""}');
INSERT INTO jsons VALUES ('{""baz"":2}');

SELECT simpleJSONExtractInt(json, 'foo') FROM jsons ORDER BY json;
```

``` text
0
-4
0
-3
5
```
","JSON"
"24.3.1.2672","toLastDayOfWeek",0,1,0,"","","System","","","","","",""
"24.3.1.2672","toDate",0,1,0,"","","System","","","","","",""
"24.3.1.2672","s2RectContains",0,1,0,"","","System","","","","","",""
"24.3.1.2672","dictGetFloat64",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.3.1.2672","YYYYMMDDToDate32",0,1,0,"","","System","
Like function `YYYYMMDDToDate()` but produces a Date32.
","","","","","Dates and Times"
"24.3.1.2672","reinterpretAsInt32",0,1,0,"","","System","","","","","",""
"24.3.1.2672","max2",0,1,1,"","","System","","","","","",""
"24.3.1.2672","multiSearchFirstPositionCaseInsensitive",0,1,0,"","","System","","","","","",""
"24.3.1.2672","positionCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"24.3.1.2672","toUInt256OrDefault",0,1,0,"","","System","","","","","",""
"24.3.1.2672","serverUUID",0,0,0,"","","System","","","","","",""
"24.3.1.2672","extractAllGroupsVertical",0,1,0,"","","System","","","","","",""
"24.3.1.2672","MACNumToString",0,1,0,"","","System","","","","","",""
"24.3.1.2672","revision",0,0,1,"","","System","","","","","",""
"24.3.1.2672","extractURLParameter",0,1,0,"","","System","","","","","",""
"24.3.1.2672","zookeeperSessionUptime",0,0,0,"","","System","","","","","",""
"24.3.1.2672","proportionsZTest",0,1,0,"","","System","","","","","",""
"24.3.1.2672","arrayZip",0,1,0,"","","System","","","","","",""
"24.3.1.2672","asinh",0,1,0,"","","System","","","","","",""
"24.3.1.2672","getClientHTTPHeader",0,\N,0,"","","System","
Get the value of an HTTP header.

If there is no such header or the current request is not performed via the HTTP interface, the function returns an empty string.
Certain HTTP headers (e.g., `Authentication` and `X-ClickHouse-*`) are restricted.

The function requires the setting `allow_get_client_http_header` to be enabled.
The setting is not enabled by default for security reasons, because some headers, such as `Cookie`, could contain sensitive info.

HTTP headers are case sensitive for this function.

If the function is used in the context of a distributed query, it returns non-empty result only on the initiator node.
"",
            .syntax = ""getClientHTTPHeader(name","","- name:The HTTP header name (String)
","The value of the header (String).","","Miscellaneous"
"24.3.1.2672","displayName",0,0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Miscellaneous"
"24.3.1.2672","toInt256",0,1,0,"","","System","","","","","",""
"24.3.1.2672","mapKeys",0,1,0,"","","System","Returns an array with the keys of map.","","","","mapKeys:

``` sql
SELECT mapKeys(map('k1', 'v1', 'k2', 'v2'))
```

``` text

```
","Map"
"24.3.1.2672","sign",0,1,1,"","","System","","","","","",""
"24.3.1.2672","sin",0,1,1,"","","System","Returns the sine of the argument.","sin(x)","- x:The number whose sine will be returned. (U)Int*, Float* or Decimal*.
","The sine of x.","simple:

``` sql
SELECT sin(1.23)
```

``` text
0.9424888019316975
```
","Mathematical, Trigonometric"
"24.3.1.2672","accurateCastOrDefault",0,1,0,"","","System","","","","","",""
"24.3.1.2672","dictGetInt8OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.3.1.2672","dateTime64ToSnowflake",0,1,0,"","","System","","","","","",""
"24.3.1.2672","soundex",0,1,1,"","","System","Returns Soundex code of a string.","","","","",""
"24.3.1.2672","addHours",0,1,0,"","","System","","","","","",""
"24.3.1.2672","getOSKernelVersion",0,0,0,"","","System","","","","","",""
"24.3.1.2672","space",0,1,1,"","","System","","","","","",""
"24.3.1.2672","reinterpretAsUInt32",0,1,0,"","","System","","","","","",""
"24.3.1.2672","bitOr",0,1,0,"","","System","","","","","",""
"24.3.1.2672","sleep",0,1,0,"","","System","","","","","",""
"24.3.1.2672","punycodeEncode",0,1,0,"","","System","
Computes a Punycode representation of a string.","punycodeEncode(str)","- str:Input string
","The punycode representation [String](/docs/en/sql-reference/data-types/string.md).","simple:

``` sql
SELECT punycodeEncode('München') AS puny;
```

``` text

┌─puny───────┐
│ Mnchen-3ya │
└────────────┘
            
```
",""
"24.3.1.2672","arrayElement",0,1,0,"","","System","","","","","",""
"24.3.1.2672","sqidDecode",0,1,0,"","","System","
Transforms a [Sqid](https://sqids.org/) back into an array of numbers.","sqidDecode(number1, ...)","- sqid:A sqid
","An array of [UInt64](/docs/en/sql-reference/data-types/int-uint.md).","simple:

``` sql
SELECT sqidDecode('gXHfJ1C6dN');
```

``` text

┌─sqidDecode('gXHfJ1C6dN')─┐
│ [1,2,3,4,5]              │
└──────────────────────────┘
            
```
",""
"24.3.1.2672","seriesDecomposeSTL",0,1,0,"","","System","
Decomposes a time series using STL [(Seasonal-Trend Decomposition Procedure Based on Loess)](https://www.wessa.net/download/stl.pdf) into a season, a trend and a residual component.

**Syntax**

``` sql
seriesDecomposeSTL(series, period);
```

**Arguments**

- `series` - An array of numeric values
- `period` - A positive number

The number of data points in `series` should be at least twice the value of `period`.

**Returned value**

- An array of four arrays where the first array include seasonal components, the second array - trend, the third array - residue component, and the fourth array - baseline(seasonal + trend) component.

Type: [Array](../../sql-reference/data-types/array.md).

**Examples**

Query:

``` sql
SELECT seriesDecomposeSTL([10.1, 20.45, 40.34, 10.1, 20.45, 40.34, 10.1, 20.45, 40.34, 10.1, 20.45, 40.34, 10.1, 20.45, 40.34, 10.1, 20.45, 40.34, 10.1, 20.45, 40.34, 10.1, 20.45, 40.34], 3) AS print_0;
```

Result:

``` text
┌───────────print_0──────────────────────────────────────────────────────────────────────────────────────────────────────┐
│ [[
        -13.529999, -3.1799996, 16.71,      -13.53,     -3.1799996, 16.71,      -13.53,     -3.1799996,
        16.71,      -13.530001, -3.18,      16.710001,  -13.530001, -3.1800003, 16.710001,  -13.530001,
        -3.1800003, 16.710001,  -13.530001, -3.1799994, 16.71,      -13.529999, -3.1799994, 16.709997
    ],
    [
        23.63,     23.63,     23.630003, 23.630001, 23.630001, 23.630001, 23.630001, 23.630001,
        23.630001, 23.630001, 23.630001, 23.63,     23.630001, 23.630001, 23.63,     23.630001,
        23.630001, 23.63,     23.630001, 23.630001, 23.630001, 23.630001, 23.630001, 23.630003
    ],
    [
        0, 0.0000019073486, -0.0000019073486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0000019073486, 0,
        0
    ],
    [
        10.1, 20.449999, 40.340004, 10.100001, 20.45, 40.34, 10.100001, 20.45, 40.34, 10.1, 20.45, 40.34,
        10.1, 20.45, 40.34, 10.1, 20.45, 40.34, 10.1, 20.45, 40.34, 10.100002, 20.45, 40.34
    ]]                                                                                                                   │
└────────────────────────────────────────────────────────────────────────────────────────────────────────────────────────┘
```","","","","","Time series analysis"
"24.3.1.2672","stem",0,\N,0,"","","System","","","","","",""
"24.3.1.2672","arrayReverseSplit",0,1,0,"","","System","","","","","",""
"24.3.1.2672","generateUUIDv4",0,0,0,"","","System","","","","","",""
"24.3.1.2672","toMillisecond",0,1,0,"","","System","
Returns the millisecond component (0-999) of a date with time.
    ","toMillisecond(value)","- value:DateTime or DateTime64
","The millisecond in the minute (0 - 59) of the given date/time","toMillisecond:

``` sql
SELECT toMillisecond(toDateTime64('2023-04-21 10:20:30.456', 3)
```

``` text
456
```
","Dates and Times"
"24.3.1.2672","tcpPort",0,0,0,"","","System","","","","","",""
"24.3.1.2672","subtractHours",0,1,0,"","","System","","","","","",""
"24.3.1.2672","byteSize",0,1,0,"","","System","","","","","",""
"24.3.1.2672","intExp2",0,1,0,"","","System","","","","","",""
"24.3.1.2672","arrayPopFront",0,1,0,"","","System","","","","","",""
"24.3.1.2672","subtractMilliseconds",0,1,0,"","","System","","","","","",""
"24.3.1.2672","rowNumberInBlock",0,0,0,"","","System","","","","","",""
"24.3.1.2672","splitByString",0,1,0,"","","System","","","","","",""
"24.3.1.2672","arrayEnumerate",0,1,0,"","","System","","","","","",""
"24.3.1.2672","exp",0,1,1,"","","System","","","","","",""
"24.3.1.2672","tupleNegate",0,1,0,"","","System","","","","","",""
"24.3.1.2672","toRelativeQuarterNum",0,1,0,"","","System","","","","","",""
"24.3.1.2672","parseDateTimeBestEffortUS",0,1,0,"","","System","","","","","",""
"24.3.1.2672","mapPopulateSeries",0,1,0,"","","System","","","","","",""
"24.3.1.2672","parseDateTime64BestEffortUS",0,1,0,"","","System","","","","","",""
"24.3.1.2672","synonyms",0,\N,1,"","","System","","","","","",""
"24.3.1.2672","ULIDStringToDateTime",0,1,0,"","","System","
This function extracts the timestamp from a ULID and returns it as a DateTime64(3) typed value.
The function expects the ULID to be provided as the first argument, which can be either a String or a FixedString(26) data type.
An optional second argument can be passed to specify a timezone for the timestamp.
","","","","ulid:

``` sql
SELECT ULIDStringToDateTime(generateULID())
```

``` text

```
timezone:

``` sql
SELECT ULIDStringToDateTime(generateULID(), 'Asia/Istanbul')
```

``` text

```
","ULID"
"24.3.1.2672","JSONType",0,1,0,"","","System","","","","","",""
"24.3.1.2672","addNanoseconds",0,1,0,"","","System","","","","","",""
"24.3.1.2672","isConstant",0,1,0,"","","System","","","","","",""
"24.3.1.2672","multiFuzzyMatchAny",0,1,0,"","","System","","","","","",""
"24.3.1.2672","toStartOfWeek",0,1,0,"","","System","","","","","",""
"24.3.1.2672","isFinite",0,1,0,"","","System","","","","","",""
"24.3.1.2672","toDayOfWeek",0,1,0,"","","System","","","","","",""
"24.3.1.2672","stringToH3",0,1,0,"","","System","","","","","",""
"24.3.1.2672","reinterpretAsString",0,1,0,"","","System","","","","","",""
"24.3.1.2672","trimLeft",0,1,0,"","","System","","","","","",""
"24.3.1.2672","subtractInterval",0,1,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Tuple"
"24.3.1.2672","toValidUTF8",0,1,0,"","","System","","","","","",""
"24.3.1.2672","abs",0,1,1,"","","System","","","","","",""
"24.3.1.2672","arrayWithConstant",0,1,0,"","","System","","","","","",""
