"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.3.17.13","multiplyDecimal",0,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
"
"23.3.17.13","alphaTokens",0,0,"","","System",""
"23.3.17.13","arrayFirstIndex",0,0,"","","System",""
"23.3.17.13","arrayPartialShuffle",0,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
"
"23.3.17.13","negate",0,0,"","","System",""
"23.3.17.13","joinGet",0,0,"","","System",""
"23.3.17.13","geoToH3",0,0,"","","System",""
"23.3.17.13","firstSignificantSubdomainCustom",0,0,"","","System",""
"23.3.17.13","toUnixTimestamp64Milli",0,0,"","","System",""
"23.3.17.13","simpleJSONExtractBool",0,0,"","","System",""
"23.3.17.13","normalizeUTF8NFKC",0,0,"","","System",""
"23.3.17.13","parseDateTimeBestEffortUSOrNull",0,0,"","","System",""
"23.3.17.13","detectProgrammingLanguage",0,0,"","","System",""
"23.3.17.13","neighbor",0,0,"","","System",""
"23.3.17.13","toUInt256OrZero",0,0,"","","System",""
"23.3.17.13","toStringCutToZero",0,0,"","","System",""
"23.3.17.13","toUInt8OrZero",0,0,"","","System",""
"23.3.17.13","not",0,1,"","","System",""
"23.3.17.13","reinterpretAsInt8",0,0,"","","System",""
"23.3.17.13","normalizedQueryHashKeepNames",0,0,"","","System",""
"23.3.17.13","tryDecrypt",0,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key."
"23.3.17.13","log10",0,1,"","","System",""
"23.3.17.13","globalIn",0,0,"","","System",""
"23.3.17.13","JSONExtractArrayRaw",0,0,"","","System",""
"23.3.17.13","version",0,1,"","","System",""
"23.3.17.13","joinGetOrNull",0,0,"","","System",""
"23.3.17.13","notILike",0,0,"","","System",""
"23.3.17.13","geohashDecode",0,0,"","","System",""
"23.3.17.13","toModifiedJulianDay",0,0,"","","System",""
"23.3.17.13","notLike",0,0,"","","System",""
"23.3.17.13","fragment",0,0,"","","System",""
"23.3.17.13","match",0,0,"","","System",""
"23.3.17.13","greater",0,0,"","","System",""
"23.3.17.13","toRelativeMonthNum",0,0,"","","System",""
"23.3.17.13","emptyArrayString",0,0,"","","System",""
"23.3.17.13","bitOr",0,0,"","","System",""
"23.3.17.13","sleep",0,0,"","","System",""
"23.3.17.13","arrayElement",0,0,"","","System",""
"23.3.17.13","tgamma",0,0,"","","System",""
"23.3.17.13","emptyArrayToSingle",0,0,"","","System",""
"23.3.17.13","reinterpretAsInt128",0,0,"","","System",""
"23.3.17.13","h3ToChildren",0,0,"","","System",""
"23.3.17.13","subtractNanoseconds",0,0,"","","System",""
"23.3.17.13","queryStringAndFragment",0,0,"","","System",""
"23.3.17.13","toUInt32OrDefault",0,0,"","","System",""
"23.3.17.13","emptyArrayFloat32",0,0,"","","System",""
"23.3.17.13","MACStringToOUI",0,0,"","","System",""
"23.3.17.13","file",0,0,"","","System",""
"23.3.17.13","roundAge",0,0,"","","System",""
"23.3.17.13","simpleJSONExtractString",0,0,"","","System",""
"23.3.17.13","toUInt128",0,0,"","","System",""
"23.3.17.13","emptyArrayUInt64",0,0,"","","System",""
"23.3.17.13","h3EdgeAngle",0,0,"","","System",""
"23.3.17.13","polygonPerimeterCartesian",0,0,"","","System",""
"23.3.17.13","exp2",0,0,"","","System",""
"23.3.17.13","concatAssumeInjective",0,0,"","","System",""
"23.3.17.13","h3IsValid",0,0,"","","System",""
"23.3.17.13","emptyArrayUInt32",0,0,"","","System",""
"23.3.17.13","dotProduct",0,0,"","","System",""
"23.3.17.13","emptyArrayUInt16",0,0,"","","System",""
"23.3.17.13","toDateTimeOrZero",0,0,"","","System",""
"23.3.17.13","nullIf",0,1,"","","System",""
"23.3.17.13","toMonday",0,0,"","","System",""
"23.3.17.13","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.17.13","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.17.13","toYear",0,0,"","","System",""
"23.3.17.13","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System",""
"23.3.17.13","toDateTime64OrZero",0,0,"","","System",""
"23.3.17.13","subtractSeconds",0,0,"","","System",""
"23.3.17.13","tid",0,0,"","","System",""
"23.3.17.13","parseDateTimeOrNull",0,0,"","","System",""
"23.3.17.13","countSubstrings",0,1,"","","System",""
"23.3.17.13","reinterpretAsFloat64",0,0,"","","System",""
"23.3.17.13","parseDateTimeOrZero",0,0,"","","System",""
"23.3.17.13","tupleMultiplyByNumber",0,0,"","","System",""
"23.3.17.13","mapFromArrays",0,0,"","","System",""
"23.3.17.13","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986."
"23.3.17.13","multiSearchAllPositionsCaseInsensitive",0,0,"","","System",""
"23.3.17.13","randConstant",0,0,"","","System",""
"23.3.17.13","DATE",0,1,"","","System",""
"23.3.17.13","h3CellAreaRads2",0,0,"","","System",""
"23.3.17.13","pointInEllipses",0,0,"","","System",""
"23.3.17.13","splitByWhitespace",0,0,"","","System",""
"23.3.17.13","toInt256OrZero",0,0,"","","System",""
"23.3.17.13","pointInPolygon",0,0,"","","System",""
"23.3.17.13","polygonsIntersectionCartesian",0,0,"","","System",""
"23.3.17.13","polygonPerimeterSpherical",0,0,"","","System",""
"23.3.17.13","e",0,0,"","","System",""
"23.3.17.13","buildId",0,0,"","","System",""
"23.3.17.13","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System",""
"23.3.17.13","FQDN",0,1,"","","System",""
"23.3.17.13","mapUpdate",0,0,"","","System",""
"23.3.17.13","currentProfiles",0,0,"","","System",""
"23.3.17.13","isNull",0,1,"","","System",""
"23.3.17.13","isNaN",0,0,"","","System",""
"23.3.17.13","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.17.13","subtractDays",0,0,"","","System",""
"23.3.17.13","visibleWidth",0,0,"","","System",""
"23.3.17.13","toStartOfWeek",0,0,"","","System",""
"23.3.17.13","multiFuzzyMatchAny",0,0,"","","System",""
"23.3.17.13","flattenTuple",0,0,"","","System",""
"23.3.17.13","polygonsWithinSpherical",0,0,"","","System",""
"23.3.17.13","timezoneOffset",0,0,"","","System",""
"23.3.17.13","transform",0,0,"","","System",""
"23.3.17.13","encodeXMLComponent",0,0,"","","System",""
"23.3.17.13","h3Distance",0,0,"","","System",""
"23.3.17.13","L2Normalize",0,0,"","","System",""
"23.3.17.13","pow",0,1,"","","System",""
"23.3.17.13","toFloat32OrDefault",0,0,"","","System",""
"23.3.17.13","arrayDistinct",0,0,"","","System",""
"23.3.17.13","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.17.13","emptyArrayUInt8",0,0,"","","System",""
"23.3.17.13","positionCaseInsensitive",0,0,"","","System",""
"23.3.17.13","acosh",0,0,"","","System",""
"23.3.17.13","toRelativeMinuteNum",0,0,"","","System",""
"23.3.17.13","IPv6NumToString",0,0,"","","System",""
"23.3.17.13","throwIf",0,0,"","","System",""
"23.3.17.13","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
"
"23.3.17.13","initializeAggregation",0,0,"","","System",""
"23.3.17.13","toDateTime64",0,0,"","","System",""
"23.3.17.13","yesterday",0,0,"","","System",""
"23.3.17.13","toBool",0,0,"","","System",""
"23.3.17.13","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
"
"23.3.17.13","nowInBlock",0,0,"","","System",""
"23.3.17.13","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.3.17.13","toUnixTimestamp64Micro",0,0,"","","System",""
"23.3.17.13","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.3.17.13","toInt32OrZero",0,0,"","","System",""
"23.3.17.13","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
"
"23.3.17.13","aes_encrypt_mysql",0,0,"","","System",""
"23.3.17.13","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.3.17.13","tuple",0,0,"","","System",""
"23.3.17.13","ngramMinHashCaseInsensitive",0,0,"","","System",""
"23.3.17.13","toInt64OrDefault",0,0,"","","System",""
"23.3.17.13","toISOYear",0,0,"","","System",""
"23.3.17.13","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
"
"23.3.17.13","reinterpretAsFixedString",0,0,"","","System",""
"23.3.17.13","toLastDayOfMonth",0,0,"","","System",""
"23.3.17.13","randomPrintableASCII",0,0,"","","System",""
"23.3.17.13","snowflakeToDateTime",0,0,"","","System",""
"23.3.17.13","notEquals",0,0,"","","System",""
"23.3.17.13","reinterpretAsDateTime",0,0,"","","System",""
"23.3.17.13","multiSearchAnyCaseInsensitive",0,0,"","","System",""
"23.3.17.13","s2GetNeighbors",0,0,"","","System",""
"23.3.17.13","arrayAll",0,0,"","","System",""
"23.3.17.13","toIntervalDay",0,0,"","","System",""
"23.3.17.13","reinterpretAsFloat32",0,0,"","","System",""
"23.3.17.13","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        "
"23.3.17.13","greatest",0,1,"","","System",""
"23.3.17.13","toStartOfMillisecond",0,0,"","","System",""
"23.3.17.13","reinterpretAsInt64",0,0,"","","System",""
"23.3.17.13","reinterpretAsInt16",0,0,"","","System",""
"23.3.17.13","and",0,0,"","","System",""
"23.3.17.13","detectLanguageUnknown",0,0,"","","System",""
"23.3.17.13","reinterpretAsUInt256",0,0,"","","System",""
"23.3.17.13","reinterpretAsUInt64",0,0,"","","System",""
"23.3.17.13","subtractYears",0,0,"","","System",""
"23.3.17.13","readWKTMultiPolygon",0,0,"","","System",""
"23.3.17.13","reinterpretAsUInt16",0,0,"","","System",""
"23.3.17.13","fromUnixTimestamp",0,0,"","","System",""
"23.3.17.13","hasThreadFuzzer",0,0,"","","System",""
"23.3.17.13","arrayAUC",0,0,"","","System",""
"23.3.17.13","multiMatchAllIndices",0,0,"","","System",""
"23.3.17.13","replaceRegexpAll",0,0,"","","System",""
"23.3.17.13","parseDateTimeInJodaSyntax",0,0,"","","System",""
"23.3.17.13","timeSlot",0,0,"","","System",""
"23.3.17.13","gcd",0,0,"","","System",""
"23.3.17.13","toDayOfMonth",0,0,"","","System",""
"23.3.17.13","JSON_EXISTS",0,0,"","","System",""
"23.3.17.13","isIPAddressInRange",0,0,"","","System",""
"23.3.17.13","toSecond",0,0,"","","System",""
"23.3.17.13","hiveHash",0,0,"","","System",""
"23.3.17.13","randomStringUTF8",0,0,"","","System",""
"23.3.17.13","arrayLastOrNull",0,0,"","","System",""
"23.3.17.13","toStartOfMonth",0,0,"","","System",""
"23.3.17.13","toStartOfDay",0,0,"","","System",""
"23.3.17.13","caseWithoutExpr",0,0,"","","System",""
"23.3.17.13","floor",0,1,"","","System",""
"23.3.17.13","bitTestAny",0,0,"","","System",""
"23.3.17.13","least",0,1,"","","System",""
"23.3.17.13","map",0,0,"","","System",""
"23.3.17.13","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.17.13","s2CapUnion",0,0,"","","System",""
"23.3.17.13","serverUUID",0,0,"","","System",""
"23.3.17.13","toUInt256OrDefault",0,0,"","","System",""
"23.3.17.13","polygonConvexHullCartesian",0,0,"","","System",""
"23.3.17.13","murmurHash3_32",0,0,"","","System",""
"23.3.17.13","countSubstringsCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.17.13","h3ExactEdgeLengthM",0,0,"","","System",""
"23.3.17.13","arrayFlatten",0,0,"","","System",""
"23.3.17.13","dateName",0,1,"","","System",""
"23.3.17.13","substringUTF8",0,0,"","","System",""
"23.3.17.13","h3UnidirectionalEdgeIsValid",0,0,"","","System",""
"23.3.17.13","toDate",0,0,"","","System",""
"23.3.17.13","s2RectContains",0,0,"","","System",""
"23.3.17.13","addQuarters",0,0,"","","System",""
"23.3.17.13","cosineDistance",0,0,"","","System",""
"23.3.17.13","right",0,1,"","","System",""
"23.3.17.13","readWKTPolygon",0,0,"","","System",""
"23.3.17.13","polygonsSymDifferenceSpherical",0,0,"","","System",""
"23.3.17.13","tanh",0,1,"","","System",""
"23.3.17.13","dateDiff",0,1,"","","System",""
"23.3.17.13","bitRotateRight",0,0,"","","System",""
"23.3.17.13","arrayReverseSort",0,0,"","","System",""
"23.3.17.13","hostName",0,0,"","","System",""
"23.3.17.13","extractURLParameter",0,0,"","","System",""
"23.3.17.13","zookeeperSessionUptime",0,0,"","","System",""
"23.3.17.13","h3ToParent",0,0,"","","System",""
"23.3.17.13","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
"
"23.3.17.13","decodeURLComponent",0,0,"","","System",""
"23.3.17.13","bitAnd",0,0,"","","System",""
"23.3.17.13","dictGetUInt64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.17.13","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034."
"23.3.17.13","queryID",0,0,"","","System",""
"23.3.17.13","path",0,0,"","","System",""
"23.3.17.13","defaultValueOfTypeName",0,0,"","","System",""
"23.3.17.13","tuplePlus",0,0,"","","System",""
"23.3.17.13","wordShingleMinHashArgCaseInsensitive",0,0,"","","System",""
"23.3.17.13","subtractWeeks",0,0,"","","System",""
"23.3.17.13","arrayFirst",0,0,"","","System",""
"23.3.17.13","accurateCastOrDefault",0,0,"","","System",""
"23.3.17.13","stem",0,0,"","","System",""
"23.3.17.13","arrayReverseSplit",0,0,"","","System",""
"23.3.17.13","transactionOldestSnapshot",0,0,"","","System",""
"23.3.17.13","dumpColumnStructure",0,0,"","","System",""
"23.3.17.13","multiSearchFirstIndex",0,0,"","","System",""
"23.3.17.13","tcpPort",0,0,"","","System",""
"23.3.17.13","subtractHours",0,0,"","","System",""
"23.3.17.13","parseDateTimeBestEffortUS",0,0,"","","System",""
"23.3.17.13","mapPopulateSeries",0,0,"","","System",""
"23.3.17.13","parseDateTime64BestEffortUS",0,0,"","","System",""
"23.3.17.13","synonyms",0,1,"","","System",""
"23.3.17.13","isFinite",0,0,"","","System",""
"23.3.17.13","toDayOfWeek",0,0,"","","System",""
"23.3.17.13","reinterpretAsString",0,0,"","","System",""
"23.3.17.13","trimLeft",0,0,"","","System",""
"23.3.17.13","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
"
"23.3.17.13","toValidUTF8",0,0,"","","System",""
"23.3.17.13","abs",0,1,"","","System",""
"23.3.17.13","arrayWithConstant",0,0,"","","System",""
"23.3.17.13","toStartOfNanosecond",0,0,"","","System",""
"23.3.17.13","toIntervalNanosecond",0,0,"","","System",""
"23.3.17.13","SHA256",0,0,"","","System",""
"23.3.17.13","LpDistance",0,0,"","","System",""
"23.3.17.13","arrayMax",0,0,"","","System",""
"23.3.17.13","toUUIDOrDefault",0,0,"","","System",""
"23.3.17.13","LinfNormalize",0,0,"","","System",""
"23.3.17.13","extractURLParameterNames",0,0,"","","System",""
"23.3.17.13","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.17.13","h3PointDistKm",0,0,"","","System",""
"23.3.17.13","multiSearchAllPositionsUTF8",0,0,"","","System",""
"23.3.17.13","toYearWeek",0,0,"","","System",""
"23.3.17.13","toFixedString",0,0,"","","System",""
"23.3.17.13","extractAllGroupsVertical",0,0,"","","System",""
"23.3.17.13","MACNumToString",0,0,"","","System",""
"23.3.17.13","revision",0,1,"","","System",""
"23.3.17.13","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index."
"23.3.17.13","toStartOfYear",0,0,"","","System",""
"23.3.17.13","toDecimal256",0,0,"","","System",""
"23.3.17.13","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.17.13","cutFragment",0,0,"","","System",""
"23.3.17.13","arrayCompact",0,0,"","","System",""
"23.3.17.13","toIntervalWeek",0,0,"","","System",""
"23.3.17.13","toRelativeSecondNum",0,0,"","","System",""
"23.3.17.13","replaceAll",0,0,"","","System",""
"23.3.17.13","bitShiftLeft",0,0,"","","System",""
"23.3.17.13","netloc",0,0,"","","System",""
"23.3.17.13","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.17.13","meiliMatch",0,0,"","","System",""
"23.3.17.13","arrayEnumerate",0,0,"","","System",""
"23.3.17.13","exp",0,1,"","","System",""
"23.3.17.13","tupleNegate",0,0,"","","System",""
"23.3.17.13","toRelativeQuarterNum",0,0,"","","System",""
"23.3.17.13","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
"
"23.3.17.13","toRelativeYearNum",0,0,"","","System",""
"23.3.17.13","h3IsResClassIII",0,0,"","","System",""
"23.3.17.13","cutQueryStringAndFragment",0,0,"","","System",""
"23.3.17.13","repeat",0,1,"","","System",""
"23.3.17.13","unhex",0,1,"","","System",""
"23.3.17.13","IPv4ToIPv6",0,0,"","","System",""
"23.3.17.13","toStartOfMicrosecond",0,0,"","","System",""
"23.3.17.13","toInt8OrNull",0,0,"","","System",""
"23.3.17.13","regionToPopulation",0,0,"","","System",""
"23.3.17.13","toStartOfISOYear",0,0,"","","System",""
"23.3.17.13","murmurHash2_32",0,0,"","","System",""
"23.3.17.13","toStartOfTenMinutes",0,0,"","","System",""
"23.3.17.13","arrayEnumerateUniq",0,0,"","","System",""
"23.3.17.13","bitmaskToArray",0,0,"","","System",""
"23.3.17.13","min2",0,1,"","","System",""
"23.3.17.13","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
"
"23.3.17.13","toHour",0,0,"","","System",""
"23.3.17.13","toStartOfFifteenMinutes",0,0,"","","System",""
"23.3.17.13","dictHas",0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
"
"23.3.17.13","enabledProfiles",0,0,"","","System",""
"23.3.17.13","toYYYYMMDD",0,0,"","","System",""
"23.3.17.13","toUInt256OrNull",0,0,"","","System",""
"23.3.17.13","arrayFirstOrNull",0,0,"","","System",""
"23.3.17.13","isNullable",0,0,"","","System",""
"23.3.17.13","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index."
"23.3.17.13","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986."
"23.3.17.13","multiMatchAnyIndex",0,0,"","","System",""
"23.3.17.13","toFloat64OrDefault",0,0,"","","System",""
"23.3.17.13","arrayLast",0,0,"","","System",""
"23.3.17.13","bitPositionsToArray",0,0,"","","System",""
"23.3.17.13","xor",0,0,"","","System",""
"23.3.17.13","toInt256",0,0,"","","System",""
"23.3.17.13","sign",0,1,"","","System",""
"23.3.17.13","mapKeys",0,0,"","","System",""
"23.3.17.13","tupleElement",0,0,"","","System",""
"23.3.17.13","addYears",0,0,"","","System",""
"23.3.17.13","validateNestedArraySizes",0,0,"","","System",""
"23.3.17.13","addHours",0,0,"","","System",""
"23.3.17.13","getOSKernelVersion",0,0,"","","System",""
"23.3.17.13","reinterpretAsUInt32",0,0,"","","System",""
"23.3.17.13","greaterOrEquals",0,0,"","","System",""
"23.3.17.13","upper",0,1,"","","System",""
"23.3.17.13","bitmapTransform",0,0,"","","System",""
"23.3.17.13","arrayShuffle",0,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
"
"23.3.17.13","toISOWeek",0,0,"","","System",""
"23.3.17.13","reinterpretAsInt256",0,0,"","","System",""
"23.3.17.13","hasAny",0,0,"","","System",""
"23.3.17.13","toIntervalMicrosecond",0,0,"","","System",""
"23.3.17.13","L1Normalize",0,0,"","","System",""
"23.3.17.13","multiply",0,0,"","","System",""
"23.3.17.13","toIPv6",0,0,"","","System",""
"23.3.17.13","toDateTime32",0,0,"","","System",""
"23.3.17.13","arraySplit",0,0,"","","System",""
"23.3.17.13","caseWithExpr",0,0,"","","System",""
"23.3.17.13","s2CellsIntersect",0,0,"","","System",""
"23.3.17.13","decodeURLFormComponent",0,0,"","","System",""
"23.3.17.13","L2Distance",0,0,"","","System",""
"23.3.17.13","proportionsZTest",0,0,"","","System",""
"23.3.17.13","arrayZip",0,0,"","","System",""
"23.3.17.13","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
"
"23.3.17.13","L1Distance",0,0,"","","System",""
"23.3.17.13","emptyArrayFloat64",0,0,"","","System",""
"23.3.17.13","LinfNorm",0,0,"","","System",""
"23.3.17.13","less",0,0,"","","System",""
"23.3.17.13","emptyArrayInt8",0,0,"","","System",""
