"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.3.2.37","multiplyDecimal",0,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
"
"23.3.2.37","alphaTokens",0,0,"","","System",""
"23.3.2.37","arrayFirstIndex",0,0,"","","System",""
"23.3.2.37","arrayPartialShuffle",0,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
"
"23.3.2.37","negate",0,0,"","","System",""
"23.3.2.37","joinGet",0,0,"","","System",""
"23.3.2.37","geoToH3",0,0,"","","System",""
"23.3.2.37","firstSignificantSubdomainCustom",0,0,"","","System",""
"23.3.2.37","toUnixTimestamp64Milli",0,0,"","","System",""
"23.3.2.37","simpleJSONExtractBool",0,0,"","","System",""
"23.3.2.37","normalizeUTF8NFKC",0,0,"","","System",""
"23.3.2.37","parseDateTimeBestEffortUSOrNull",0,0,"","","System",""
"23.3.2.37","detectProgrammingLanguage",0,0,"","","System",""
"23.3.2.37","neighbor",0,0,"","","System",""
"23.3.2.37","toUInt256OrZero",0,0,"","","System",""
"23.3.2.37","toStringCutToZero",0,0,"","","System",""
"23.3.2.37","toUInt8OrZero",0,0,"","","System",""
"23.3.2.37","not",0,1,"","","System",""
"23.3.2.37","reinterpretAsInt8",0,0,"","","System",""
"23.3.2.37","normalizedQueryHashKeepNames",0,0,"","","System",""
"23.3.2.37","tryDecrypt",0,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key."
"23.3.2.37","log10",0,1,"","","System",""
"23.3.2.37","globalIn",0,0,"","","System",""
"23.3.2.37","JSONExtractArrayRaw",0,0,"","","System",""
"23.3.2.37","version",0,1,"","","System",""
"23.3.2.37","joinGetOrNull",0,0,"","","System",""
"23.3.2.37","notILike",0,0,"","","System",""
"23.3.2.37","geohashDecode",0,0,"","","System",""
"23.3.2.37","toModifiedJulianDay",0,0,"","","System",""
"23.3.2.37","notLike",0,0,"","","System",""
"23.3.2.37","fragment",0,0,"","","System",""
"23.3.2.37","match",0,0,"","","System",""
"23.3.2.37","greater",0,0,"","","System",""
"23.3.2.37","toRelativeMonthNum",0,0,"","","System",""
"23.3.2.37","emptyArrayString",0,0,"","","System",""
"23.3.2.37","bitOr",0,0,"","","System",""
"23.3.2.37","sleep",0,0,"","","System",""
"23.3.2.37","arrayElement",0,0,"","","System",""
"23.3.2.37","tgamma",0,0,"","","System",""
"23.3.2.37","emptyArrayToSingle",0,0,"","","System",""
"23.3.2.37","reinterpretAsInt128",0,0,"","","System",""
"23.3.2.37","h3ToChildren",0,0,"","","System",""
"23.3.2.37","subtractNanoseconds",0,0,"","","System",""
"23.3.2.37","queryStringAndFragment",0,0,"","","System",""
"23.3.2.37","toUInt32OrDefault",0,0,"","","System",""
"23.3.2.37","emptyArrayFloat32",0,0,"","","System",""
"23.3.2.37","MACStringToOUI",0,0,"","","System",""
"23.3.2.37","file",0,0,"","","System",""
"23.3.2.37","roundAge",0,0,"","","System",""
"23.3.2.37","simpleJSONExtractString",0,0,"","","System",""
"23.3.2.37","toUInt128",0,0,"","","System",""
"23.3.2.37","emptyArrayUInt64",0,0,"","","System",""
"23.3.2.37","h3EdgeAngle",0,0,"","","System",""
"23.3.2.37","polygonPerimeterCartesian",0,0,"","","System",""
"23.3.2.37","exp2",0,0,"","","System",""
"23.3.2.37","concatAssumeInjective",0,0,"","","System",""
"23.3.2.37","h3IsValid",0,0,"","","System",""
"23.3.2.37","emptyArrayUInt32",0,0,"","","System",""
"23.3.2.37","dotProduct",0,0,"","","System",""
"23.3.2.37","emptyArrayUInt16",0,0,"","","System",""
"23.3.2.37","toDateTimeOrZero",0,0,"","","System",""
"23.3.2.37","nullIf",0,1,"","","System",""
"23.3.2.37","toMonday",0,0,"","","System",""
"23.3.2.37","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.2.37","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.2.37","toYear",0,0,"","","System",""
"23.3.2.37","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System",""
"23.3.2.37","toDateTime64OrZero",0,0,"","","System",""
"23.3.2.37","subtractSeconds",0,0,"","","System",""
"23.3.2.37","tid",0,0,"","","System",""
"23.3.2.37","parseDateTimeOrNull",0,0,"","","System",""
"23.3.2.37","countSubstrings",0,1,"","","System",""
"23.3.2.37","reinterpretAsFloat64",0,0,"","","System",""
"23.3.2.37","parseDateTimeOrZero",0,0,"","","System",""
"23.3.2.37","tupleMultiplyByNumber",0,0,"","","System",""
"23.3.2.37","mapFromArrays",0,0,"","","System",""
"23.3.2.37","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986."
"23.3.2.37","multiSearchAllPositionsCaseInsensitive",0,0,"","","System",""
"23.3.2.37","randConstant",0,0,"","","System",""
"23.3.2.37","DATE",0,1,"","","System",""
"23.3.2.37","h3CellAreaRads2",0,0,"","","System",""
"23.3.2.37","pointInEllipses",0,0,"","","System",""
"23.3.2.37","splitByWhitespace",0,0,"","","System",""
"23.3.2.37","toInt256OrZero",0,0,"","","System",""
"23.3.2.37","pointInPolygon",0,0,"","","System",""
"23.3.2.37","polygonsIntersectionCartesian",0,0,"","","System",""
"23.3.2.37","polygonPerimeterSpherical",0,0,"","","System",""
"23.3.2.37","e",0,0,"","","System",""
"23.3.2.37","buildId",0,0,"","","System",""
"23.3.2.37","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System",""
"23.3.2.37","FQDN",0,1,"","","System",""
"23.3.2.37","mapUpdate",0,0,"","","System",""
"23.3.2.37","currentProfiles",0,0,"","","System",""
"23.3.2.37","isNull",0,1,"","","System",""
"23.3.2.37","isNaN",0,0,"","","System",""
"23.3.2.37","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.2.37","subtractDays",0,0,"","","System",""
"23.3.2.37","visibleWidth",0,0,"","","System",""
"23.3.2.37","toStartOfWeek",0,0,"","","System",""
"23.3.2.37","multiFuzzyMatchAny",0,0,"","","System",""
"23.3.2.37","flattenTuple",0,0,"","","System",""
"23.3.2.37","polygonsWithinSpherical",0,0,"","","System",""
"23.3.2.37","timezoneOffset",0,0,"","","System",""
"23.3.2.37","transform",0,0,"","","System",""
"23.3.2.37","encodeXMLComponent",0,0,"","","System",""
"23.3.2.37","h3Distance",0,0,"","","System",""
"23.3.2.37","L2Normalize",0,0,"","","System",""
"23.3.2.37","pow",0,1,"","","System",""
"23.3.2.37","toFloat32OrDefault",0,0,"","","System",""
"23.3.2.37","arrayDistinct",0,0,"","","System",""
"23.3.2.37","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.2.37","emptyArrayUInt8",0,0,"","","System",""
"23.3.2.37","positionCaseInsensitive",0,0,"","","System",""
"23.3.2.37","acosh",0,0,"","","System",""
"23.3.2.37","toRelativeMinuteNum",0,0,"","","System",""
"23.3.2.37","IPv6NumToString",0,0,"","","System",""
"23.3.2.37","throwIf",0,0,"","","System",""
"23.3.2.37","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
"
"23.3.2.37","initializeAggregation",0,0,"","","System",""
"23.3.2.37","toDateTime64",0,0,"","","System",""
"23.3.2.37","yesterday",0,0,"","","System",""
"23.3.2.37","toBool",0,0,"","","System",""
"23.3.2.37","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
"
"23.3.2.37","nowInBlock",0,0,"","","System",""
"23.3.2.37","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.3.2.37","toUnixTimestamp64Micro",0,0,"","","System",""
"23.3.2.37","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.3.2.37","toInt32OrZero",0,0,"","","System",""
"23.3.2.37","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
"
"23.3.2.37","aes_encrypt_mysql",0,0,"","","System",""
"23.3.2.37","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.3.2.37","tuple",0,0,"","","System",""
"23.3.2.37","ngramMinHashCaseInsensitive",0,0,"","","System",""
"23.3.2.37","toInt64OrDefault",0,0,"","","System",""
"23.3.2.37","toISOYear",0,0,"","","System",""
"23.3.2.37","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
"
"23.3.2.37","reinterpretAsFixedString",0,0,"","","System",""
"23.3.2.37","toLastDayOfMonth",0,0,"","","System",""
"23.3.2.37","randomPrintableASCII",0,0,"","","System",""
"23.3.2.37","snowflakeToDateTime",0,0,"","","System",""
"23.3.2.37","notEquals",0,0,"","","System",""
"23.3.2.37","reinterpretAsDateTime",0,0,"","","System",""
"23.3.2.37","multiSearchAnyCaseInsensitive",0,0,"","","System",""
"23.3.2.37","s2GetNeighbors",0,0,"","","System",""
"23.3.2.37","arrayAll",0,0,"","","System",""
"23.3.2.37","toIntervalDay",0,0,"","","System",""
"23.3.2.37","reinterpretAsFloat32",0,0,"","","System",""
"23.3.2.37","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        "
"23.3.2.37","greatest",0,1,"","","System",""
"23.3.2.37","toStartOfMillisecond",0,0,"","","System",""
"23.3.2.37","reinterpretAsInt64",0,0,"","","System",""
"23.3.2.37","reinterpretAsInt16",0,0,"","","System",""
"23.3.2.37","and",0,0,"","","System",""
"23.3.2.37","detectLanguageUnknown",0,0,"","","System",""
"23.3.2.37","reinterpretAsUInt256",0,0,"","","System",""
"23.3.2.37","reinterpretAsUInt64",0,0,"","","System",""
"23.3.2.37","subtractYears",0,0,"","","System",""
"23.3.2.37","readWKTMultiPolygon",0,0,"","","System",""
"23.3.2.37","reinterpretAsUInt16",0,0,"","","System",""
"23.3.2.37","fromUnixTimestamp",0,0,"","","System",""
"23.3.2.37","hasThreadFuzzer",0,0,"","","System",""
"23.3.2.37","arrayAUC",0,0,"","","System",""
"23.3.2.37","multiMatchAllIndices",0,0,"","","System",""
"23.3.2.37","replaceRegexpAll",0,0,"","","System",""
"23.3.2.37","parseDateTimeInJodaSyntax",0,0,"","","System",""
"23.3.2.37","timeSlot",0,0,"","","System",""
"23.3.2.37","gcd",0,0,"","","System",""
"23.3.2.37","toDayOfMonth",0,0,"","","System",""
"23.3.2.37","JSON_EXISTS",0,0,"","","System",""
"23.3.2.37","isIPAddressInRange",0,0,"","","System",""
"23.3.2.37","toSecond",0,0,"","","System",""
"23.3.2.37","hiveHash",0,0,"","","System",""
"23.3.2.37","randomStringUTF8",0,0,"","","System",""
"23.3.2.37","arrayLastOrNull",0,0,"","","System",""
"23.3.2.37","toStartOfMonth",0,0,"","","System",""
"23.3.2.37","toStartOfDay",0,0,"","","System",""
"23.3.2.37","caseWithoutExpr",0,0,"","","System",""
"23.3.2.37","floor",0,1,"","","System",""
"23.3.2.37","bitTestAny",0,0,"","","System",""
"23.3.2.37","least",0,1,"","","System",""
"23.3.2.37","map",0,0,"","","System",""
"23.3.2.37","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.2.37","s2CapUnion",0,0,"","","System",""
"23.3.2.37","serverUUID",0,0,"","","System",""
"23.3.2.37","toUInt256OrDefault",0,0,"","","System",""
"23.3.2.37","polygonConvexHullCartesian",0,0,"","","System",""
"23.3.2.37","murmurHash3_32",0,0,"","","System",""
"23.3.2.37","countSubstringsCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.2.37","h3ExactEdgeLengthM",0,0,"","","System",""
"23.3.2.37","arrayFlatten",0,0,"","","System",""
"23.3.2.37","dateName",0,1,"","","System",""
"23.3.2.37","substringUTF8",0,0,"","","System",""
"23.3.2.37","h3UnidirectionalEdgeIsValid",0,0,"","","System",""
"23.3.2.37","toDate",0,0,"","","System",""
"23.3.2.37","s2RectContains",0,0,"","","System",""
"23.3.2.37","addQuarters",0,0,"","","System",""
"23.3.2.37","cosineDistance",0,0,"","","System",""
"23.3.2.37","right",0,1,"","","System",""
"23.3.2.37","readWKTPolygon",0,0,"","","System",""
"23.3.2.37","polygonsSymDifferenceSpherical",0,0,"","","System",""
"23.3.2.37","tanh",0,1,"","","System",""
"23.3.2.37","dateDiff",0,1,"","","System",""
"23.3.2.37","bitRotateRight",0,0,"","","System",""
"23.3.2.37","arrayReverseSort",0,0,"","","System",""
"23.3.2.37","hostName",0,0,"","","System",""
"23.3.2.37","extractURLParameter",0,0,"","","System",""
"23.3.2.37","zookeeperSessionUptime",0,0,"","","System",""
"23.3.2.37","h3ToParent",0,0,"","","System",""
"23.3.2.37","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
"
"23.3.2.37","decodeURLComponent",0,0,"","","System",""
"23.3.2.37","bitAnd",0,0,"","","System",""
"23.3.2.37","dictGetUInt64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.2.37","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034."
"23.3.2.37","queryID",0,0,"","","System",""
"23.3.2.37","path",0,0,"","","System",""
"23.3.2.37","defaultValueOfTypeName",0,0,"","","System",""
"23.3.2.37","tuplePlus",0,0,"","","System",""
"23.3.2.37","wordShingleMinHashArgCaseInsensitive",0,0,"","","System",""
"23.3.2.37","subtractWeeks",0,0,"","","System",""
"23.3.2.37","arrayFirst",0,0,"","","System",""
"23.3.2.37","accurateCastOrDefault",0,0,"","","System",""
"23.3.2.37","stem",0,0,"","","System",""
"23.3.2.37","arrayReverseSplit",0,0,"","","System",""
"23.3.2.37","transactionOldestSnapshot",0,0,"","","System",""
"23.3.2.37","dumpColumnStructure",0,0,"","","System",""
"23.3.2.37","multiSearchFirstIndex",0,0,"","","System",""
"23.3.2.37","tcpPort",0,0,"","","System",""
"23.3.2.37","subtractHours",0,0,"","","System",""
"23.3.2.37","parseDateTimeBestEffortUS",0,0,"","","System",""
"23.3.2.37","mapPopulateSeries",0,0,"","","System",""
"23.3.2.37","parseDateTime64BestEffortUS",0,0,"","","System",""
"23.3.2.37","synonyms",0,1,"","","System",""
"23.3.2.37","isFinite",0,0,"","","System",""
"23.3.2.37","toDayOfWeek",0,0,"","","System",""
"23.3.2.37","reinterpretAsString",0,0,"","","System",""
"23.3.2.37","trimLeft",0,0,"","","System",""
"23.3.2.37","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
"
"23.3.2.37","toValidUTF8",0,0,"","","System",""
"23.3.2.37","abs",0,1,"","","System",""
"23.3.2.37","arrayWithConstant",0,0,"","","System",""
"23.3.2.37","toStartOfNanosecond",0,0,"","","System",""
"23.3.2.37","toIntervalNanosecond",0,0,"","","System",""
"23.3.2.37","SHA256",0,0,"","","System",""
"23.3.2.37","LpDistance",0,0,"","","System",""
"23.3.2.37","arrayMax",0,0,"","","System",""
"23.3.2.37","toUUIDOrDefault",0,0,"","","System",""
"23.3.2.37","LinfNormalize",0,0,"","","System",""
"23.3.2.37","extractURLParameterNames",0,0,"","","System",""
"23.3.2.37","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.2.37","h3PointDistKm",0,0,"","","System",""
"23.3.2.37","multiSearchAllPositionsUTF8",0,0,"","","System",""
"23.3.2.37","toYearWeek",0,0,"","","System",""
"23.3.2.37","toFixedString",0,0,"","","System",""
"23.3.2.37","extractAllGroupsVertical",0,0,"","","System",""
"23.3.2.37","MACNumToString",0,0,"","","System",""
"23.3.2.37","revision",0,1,"","","System",""
"23.3.2.37","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index."
"23.3.2.37","toStartOfYear",0,0,"","","System",""
"23.3.2.37","toDecimal256",0,0,"","","System",""
"23.3.2.37","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.2.37","cutFragment",0,0,"","","System",""
"23.3.2.37","arrayCompact",0,0,"","","System",""
"23.3.2.37","toIntervalWeek",0,0,"","","System",""
"23.3.2.37","toRelativeSecondNum",0,0,"","","System",""
"23.3.2.37","replaceAll",0,0,"","","System",""
"23.3.2.37","bitShiftLeft",0,0,"","","System",""
"23.3.2.37","netloc",0,0,"","","System",""
"23.3.2.37","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.2.37","meiliMatch",0,0,"","","System",""
"23.3.2.37","arrayEnumerate",0,0,"","","System",""
"23.3.2.37","exp",0,1,"","","System",""
"23.3.2.37","tupleNegate",0,0,"","","System",""
"23.3.2.37","toRelativeQuarterNum",0,0,"","","System",""
"23.3.2.37","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
"
"23.3.2.37","toRelativeYearNum",0,0,"","","System",""
"23.3.2.37","h3IsResClassIII",0,0,"","","System",""
"23.3.2.37","cutQueryStringAndFragment",0,0,"","","System",""
"23.3.2.37","repeat",0,1,"","","System",""
"23.3.2.37","unhex",0,1,"","","System",""
"23.3.2.37","IPv4ToIPv6",0,0,"","","System",""
"23.3.2.37","toStartOfMicrosecond",0,0,"","","System",""
"23.3.2.37","toInt8OrNull",0,0,"","","System",""
"23.3.2.37","regionToPopulation",0,0,"","","System",""
"23.3.2.37","toStartOfISOYear",0,0,"","","System",""
"23.3.2.37","murmurHash2_32",0,0,"","","System",""
"23.3.2.37","toStartOfTenMinutes",0,0,"","","System",""
"23.3.2.37","arrayEnumerateUniq",0,0,"","","System",""
"23.3.2.37","bitmaskToArray",0,0,"","","System",""
"23.3.2.37","min2",0,1,"","","System",""
"23.3.2.37","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
"
"23.3.2.37","toHour",0,0,"","","System",""
"23.3.2.37","toStartOfFifteenMinutes",0,0,"","","System",""
"23.3.2.37","dictHas",0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
"
"23.3.2.37","enabledProfiles",0,0,"","","System",""
"23.3.2.37","toYYYYMMDD",0,0,"","","System",""
"23.3.2.37","toUInt256OrNull",0,0,"","","System",""
"23.3.2.37","arrayFirstOrNull",0,0,"","","System",""
"23.3.2.37","isNullable",0,0,"","","System",""
"23.3.2.37","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index."
"23.3.2.37","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986."
"23.3.2.37","multiMatchAnyIndex",0,0,"","","System",""
"23.3.2.37","toFloat64OrDefault",0,0,"","","System",""
"23.3.2.37","arrayLast",0,0,"","","System",""
"23.3.2.37","bitPositionsToArray",0,0,"","","System",""
"23.3.2.37","xor",0,0,"","","System",""
"23.3.2.37","toInt256",0,0,"","","System",""
"23.3.2.37","sign",0,1,"","","System",""
"23.3.2.37","mapKeys",0,0,"","","System",""
"23.3.2.37","tupleElement",0,0,"","","System",""
"23.3.2.37","addYears",0,0,"","","System",""
"23.3.2.37","validateNestedArraySizes",0,0,"","","System",""
"23.3.2.37","addHours",0,0,"","","System",""
"23.3.2.37","getOSKernelVersion",0,0,"","","System",""
"23.3.2.37","reinterpretAsUInt32",0,0,"","","System",""
"23.3.2.37","greaterOrEquals",0,0,"","","System",""
"23.3.2.37","upper",0,1,"","","System",""
"23.3.2.37","bitmapTransform",0,0,"","","System",""
"23.3.2.37","arrayShuffle",0,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
"
"23.3.2.37","toISOWeek",0,0,"","","System",""
"23.3.2.37","reinterpretAsInt256",0,0,"","","System",""
"23.3.2.37","hasAny",0,0,"","","System",""
"23.3.2.37","toIntervalMicrosecond",0,0,"","","System",""
"23.3.2.37","L1Normalize",0,0,"","","System",""
"23.3.2.37","multiply",0,0,"","","System",""
"23.3.2.37","toIPv6",0,0,"","","System",""
"23.3.2.37","toDateTime32",0,0,"","","System",""
"23.3.2.37","arraySplit",0,0,"","","System",""
"23.3.2.37","caseWithExpr",0,0,"","","System",""
"23.3.2.37","s2CellsIntersect",0,0,"","","System",""
"23.3.2.37","decodeURLFormComponent",0,0,"","","System",""
"23.3.2.37","L2Distance",0,0,"","","System",""
"23.3.2.37","proportionsZTest",0,0,"","","System",""
"23.3.2.37","arrayZip",0,0,"","","System",""
"23.3.2.37","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
"
"23.3.2.37","L1Distance",0,0,"","","System",""
"23.3.2.37","emptyArrayFloat64",0,0,"","","System",""
"23.3.2.37","LinfNorm",0,0,"","","System",""
"23.3.2.37","less",0,0,"","","System",""
"23.3.2.37","emptyArrayInt8",0,0,"","","System",""
