"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.3.8.21","multiplyDecimal",0,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
"
"23.3.8.21","alphaTokens",0,0,"","","System",""
"23.3.8.21","arrayFirstIndex",0,0,"","","System",""
"23.3.8.21","arrayPartialShuffle",0,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
"
"23.3.8.21","negate",0,0,"","","System",""
"23.3.8.21","joinGet",0,0,"","","System",""
"23.3.8.21","geoToH3",0,0,"","","System",""
"23.3.8.21","firstSignificantSubdomainCustom",0,0,"","","System",""
"23.3.8.21","toUnixTimestamp64Milli",0,0,"","","System",""
"23.3.8.21","simpleJSONExtractBool",0,0,"","","System",""
"23.3.8.21","normalizeUTF8NFKC",0,0,"","","System",""
"23.3.8.21","parseDateTimeBestEffortUSOrNull",0,0,"","","System",""
"23.3.8.21","detectProgrammingLanguage",0,0,"","","System",""
"23.3.8.21","neighbor",0,0,"","","System",""
"23.3.8.21","toUInt256OrZero",0,0,"","","System",""
"23.3.8.21","toStringCutToZero",0,0,"","","System",""
"23.3.8.21","toUInt8OrZero",0,0,"","","System",""
"23.3.8.21","not",0,1,"","","System",""
"23.3.8.21","reinterpretAsInt8",0,0,"","","System",""
"23.3.8.21","normalizedQueryHashKeepNames",0,0,"","","System",""
"23.3.8.21","tryDecrypt",0,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key."
"23.3.8.21","log10",0,1,"","","System",""
"23.3.8.21","globalIn",0,0,"","","System",""
"23.3.8.21","JSONExtractArrayRaw",0,0,"","","System",""
"23.3.8.21","version",0,1,"","","System",""
"23.3.8.21","joinGetOrNull",0,0,"","","System",""
"23.3.8.21","notILike",0,0,"","","System",""
"23.3.8.21","geohashDecode",0,0,"","","System",""
"23.3.8.21","toModifiedJulianDay",0,0,"","","System",""
"23.3.8.21","notLike",0,0,"","","System",""
"23.3.8.21","fragment",0,0,"","","System",""
"23.3.8.21","match",0,0,"","","System",""
"23.3.8.21","greater",0,0,"","","System",""
"23.3.8.21","toRelativeMonthNum",0,0,"","","System",""
"23.3.8.21","emptyArrayString",0,0,"","","System",""
"23.3.8.21","bitOr",0,0,"","","System",""
"23.3.8.21","sleep",0,0,"","","System",""
"23.3.8.21","arrayElement",0,0,"","","System",""
"23.3.8.21","tgamma",0,0,"","","System",""
"23.3.8.21","emptyArrayToSingle",0,0,"","","System",""
"23.3.8.21","reinterpretAsInt128",0,0,"","","System",""
"23.3.8.21","h3ToChildren",0,0,"","","System",""
"23.3.8.21","subtractNanoseconds",0,0,"","","System",""
"23.3.8.21","queryStringAndFragment",0,0,"","","System",""
"23.3.8.21","toUInt32OrDefault",0,0,"","","System",""
"23.3.8.21","emptyArrayFloat32",0,0,"","","System",""
"23.3.8.21","MACStringToOUI",0,0,"","","System",""
"23.3.8.21","file",0,0,"","","System",""
"23.3.8.21","roundAge",0,0,"","","System",""
"23.3.8.21","simpleJSONExtractString",0,0,"","","System",""
"23.3.8.21","toUInt128",0,0,"","","System",""
"23.3.8.21","emptyArrayUInt64",0,0,"","","System",""
"23.3.8.21","h3EdgeAngle",0,0,"","","System",""
"23.3.8.21","polygonPerimeterCartesian",0,0,"","","System",""
"23.3.8.21","exp2",0,0,"","","System",""
"23.3.8.21","concatAssumeInjective",0,0,"","","System",""
"23.3.8.21","h3IsValid",0,0,"","","System",""
"23.3.8.21","emptyArrayUInt32",0,0,"","","System",""
"23.3.8.21","dotProduct",0,0,"","","System",""
"23.3.8.21","emptyArrayUInt16",0,0,"","","System",""
"23.3.8.21","toDateTimeOrZero",0,0,"","","System",""
"23.3.8.21","nullIf",0,1,"","","System",""
"23.3.8.21","toMonday",0,0,"","","System",""
"23.3.8.21","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.8.21","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.8.21","toYear",0,0,"","","System",""
"23.3.8.21","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System",""
"23.3.8.21","toDateTime64OrZero",0,0,"","","System",""
"23.3.8.21","subtractSeconds",0,0,"","","System",""
"23.3.8.21","tid",0,0,"","","System",""
"23.3.8.21","parseDateTimeOrNull",0,0,"","","System",""
"23.3.8.21","countSubstrings",0,1,"","","System",""
"23.3.8.21","reinterpretAsFloat64",0,0,"","","System",""
"23.3.8.21","parseDateTimeOrZero",0,0,"","","System",""
"23.3.8.21","tupleMultiplyByNumber",0,0,"","","System",""
"23.3.8.21","mapFromArrays",0,0,"","","System",""
"23.3.8.21","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986."
"23.3.8.21","multiSearchAllPositionsCaseInsensitive",0,0,"","","System",""
"23.3.8.21","randConstant",0,0,"","","System",""
"23.3.8.21","DATE",0,1,"","","System",""
"23.3.8.21","h3CellAreaRads2",0,0,"","","System",""
"23.3.8.21","pointInEllipses",0,0,"","","System",""
"23.3.8.21","splitByWhitespace",0,0,"","","System",""
"23.3.8.21","toInt256OrZero",0,0,"","","System",""
"23.3.8.21","pointInPolygon",0,0,"","","System",""
"23.3.8.21","polygonsIntersectionCartesian",0,0,"","","System",""
"23.3.8.21","polygonPerimeterSpherical",0,0,"","","System",""
"23.3.8.21","e",0,0,"","","System",""
"23.3.8.21","buildId",0,0,"","","System",""
"23.3.8.21","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System",""
"23.3.8.21","FQDN",0,1,"","","System",""
"23.3.8.21","mapUpdate",0,0,"","","System",""
"23.3.8.21","currentProfiles",0,0,"","","System",""
"23.3.8.21","isNull",0,1,"","","System",""
"23.3.8.21","isNaN",0,0,"","","System",""
"23.3.8.21","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.8.21","subtractDays",0,0,"","","System",""
"23.3.8.21","visibleWidth",0,0,"","","System",""
"23.3.8.21","toStartOfWeek",0,0,"","","System",""
"23.3.8.21","multiFuzzyMatchAny",0,0,"","","System",""
"23.3.8.21","flattenTuple",0,0,"","","System",""
"23.3.8.21","polygonsWithinSpherical",0,0,"","","System",""
"23.3.8.21","timezoneOffset",0,0,"","","System",""
"23.3.8.21","transform",0,0,"","","System",""
"23.3.8.21","encodeXMLComponent",0,0,"","","System",""
"23.3.8.21","h3Distance",0,0,"","","System",""
"23.3.8.21","L2Normalize",0,0,"","","System",""
"23.3.8.21","pow",0,1,"","","System",""
"23.3.8.21","toFloat32OrDefault",0,0,"","","System",""
"23.3.8.21","arrayDistinct",0,0,"","","System",""
"23.3.8.21","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.8.21","emptyArrayUInt8",0,0,"","","System",""
"23.3.8.21","positionCaseInsensitive",0,0,"","","System",""
"23.3.8.21","acosh",0,0,"","","System",""
"23.3.8.21","toRelativeMinuteNum",0,0,"","","System",""
"23.3.8.21","IPv6NumToString",0,0,"","","System",""
"23.3.8.21","throwIf",0,0,"","","System",""
"23.3.8.21","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
"
"23.3.8.21","initializeAggregation",0,0,"","","System",""
"23.3.8.21","toDateTime64",0,0,"","","System",""
"23.3.8.21","yesterday",0,0,"","","System",""
"23.3.8.21","toBool",0,0,"","","System",""
"23.3.8.21","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
"
"23.3.8.21","nowInBlock",0,0,"","","System",""
"23.3.8.21","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.3.8.21","toUnixTimestamp64Micro",0,0,"","","System",""
"23.3.8.21","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.3.8.21","toInt32OrZero",0,0,"","","System",""
"23.3.8.21","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
"
"23.3.8.21","aes_encrypt_mysql",0,0,"","","System",""
"23.3.8.21","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.3.8.21","tuple",0,0,"","","System",""
"23.3.8.21","ngramMinHashCaseInsensitive",0,0,"","","System",""
"23.3.8.21","toInt64OrDefault",0,0,"","","System",""
"23.3.8.21","toISOYear",0,0,"","","System",""
"23.3.8.21","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
"
"23.3.8.21","reinterpretAsFixedString",0,0,"","","System",""
"23.3.8.21","toLastDayOfMonth",0,0,"","","System",""
"23.3.8.21","randomPrintableASCII",0,0,"","","System",""
"23.3.8.21","snowflakeToDateTime",0,0,"","","System",""
"23.3.8.21","notEquals",0,0,"","","System",""
"23.3.8.21","reinterpretAsDateTime",0,0,"","","System",""
"23.3.8.21","multiSearchAnyCaseInsensitive",0,0,"","","System",""
"23.3.8.21","s2GetNeighbors",0,0,"","","System",""
"23.3.8.21","arrayAll",0,0,"","","System",""
"23.3.8.21","toIntervalDay",0,0,"","","System",""
"23.3.8.21","reinterpretAsFloat32",0,0,"","","System",""
"23.3.8.21","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        "
"23.3.8.21","greatest",0,1,"","","System",""
"23.3.8.21","toStartOfMillisecond",0,0,"","","System",""
"23.3.8.21","reinterpretAsInt64",0,0,"","","System",""
"23.3.8.21","reinterpretAsInt16",0,0,"","","System",""
"23.3.8.21","and",0,0,"","","System",""
"23.3.8.21","detectLanguageUnknown",0,0,"","","System",""
"23.3.8.21","reinterpretAsUInt256",0,0,"","","System",""
"23.3.8.21","reinterpretAsUInt64",0,0,"","","System",""
"23.3.8.21","subtractYears",0,0,"","","System",""
"23.3.8.21","readWKTMultiPolygon",0,0,"","","System",""
"23.3.8.21","reinterpretAsUInt16",0,0,"","","System",""
"23.3.8.21","fromUnixTimestamp",0,0,"","","System",""
"23.3.8.21","hasThreadFuzzer",0,0,"","","System",""
"23.3.8.21","arrayAUC",0,0,"","","System",""
"23.3.8.21","multiMatchAllIndices",0,0,"","","System",""
"23.3.8.21","replaceRegexpAll",0,0,"","","System",""
"23.3.8.21","parseDateTimeInJodaSyntax",0,0,"","","System",""
"23.3.8.21","timeSlot",0,0,"","","System",""
"23.3.8.21","gcd",0,0,"","","System",""
"23.3.8.21","toDayOfMonth",0,0,"","","System",""
"23.3.8.21","JSON_EXISTS",0,0,"","","System",""
"23.3.8.21","isIPAddressInRange",0,0,"","","System",""
"23.3.8.21","toSecond",0,0,"","","System",""
"23.3.8.21","hiveHash",0,0,"","","System",""
"23.3.8.21","randomStringUTF8",0,0,"","","System",""
"23.3.8.21","arrayLastOrNull",0,0,"","","System",""
"23.3.8.21","toStartOfMonth",0,0,"","","System",""
"23.3.8.21","toStartOfDay",0,0,"","","System",""
"23.3.8.21","caseWithoutExpr",0,0,"","","System",""
"23.3.8.21","floor",0,1,"","","System",""
"23.3.8.21","bitTestAny",0,0,"","","System",""
"23.3.8.21","least",0,1,"","","System",""
"23.3.8.21","map",0,0,"","","System",""
"23.3.8.21","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.8.21","s2CapUnion",0,0,"","","System",""
"23.3.8.21","serverUUID",0,0,"","","System",""
"23.3.8.21","toUInt256OrDefault",0,0,"","","System",""
"23.3.8.21","polygonConvexHullCartesian",0,0,"","","System",""
"23.3.8.21","murmurHash3_32",0,0,"","","System",""
"23.3.8.21","countSubstringsCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.8.21","h3ExactEdgeLengthM",0,0,"","","System",""
"23.3.8.21","arrayFlatten",0,0,"","","System",""
"23.3.8.21","dateName",0,1,"","","System",""
"23.3.8.21","substringUTF8",0,0,"","","System",""
"23.3.8.21","h3UnidirectionalEdgeIsValid",0,0,"","","System",""
"23.3.8.21","toDate",0,0,"","","System",""
"23.3.8.21","s2RectContains",0,0,"","","System",""
"23.3.8.21","addQuarters",0,0,"","","System",""
"23.3.8.21","cosineDistance",0,0,"","","System",""
"23.3.8.21","right",0,1,"","","System",""
"23.3.8.21","readWKTPolygon",0,0,"","","System",""
"23.3.8.21","polygonsSymDifferenceSpherical",0,0,"","","System",""
"23.3.8.21","tanh",0,1,"","","System",""
"23.3.8.21","dateDiff",0,1,"","","System",""
"23.3.8.21","bitRotateRight",0,0,"","","System",""
"23.3.8.21","arrayReverseSort",0,0,"","","System",""
"23.3.8.21","hostName",0,0,"","","System",""
"23.3.8.21","extractURLParameter",0,0,"","","System",""
"23.3.8.21","zookeeperSessionUptime",0,0,"","","System",""
"23.3.8.21","h3ToParent",0,0,"","","System",""
"23.3.8.21","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
"
"23.3.8.21","decodeURLComponent",0,0,"","","System",""
"23.3.8.21","bitAnd",0,0,"","","System",""
"23.3.8.21","dictGetUInt64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.8.21","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034."
"23.3.8.21","queryID",0,0,"","","System",""
"23.3.8.21","path",0,0,"","","System",""
"23.3.8.21","defaultValueOfTypeName",0,0,"","","System",""
"23.3.8.21","tuplePlus",0,0,"","","System",""
"23.3.8.21","wordShingleMinHashArgCaseInsensitive",0,0,"","","System",""
"23.3.8.21","subtractWeeks",0,0,"","","System",""
"23.3.8.21","arrayFirst",0,0,"","","System",""
"23.3.8.21","accurateCastOrDefault",0,0,"","","System",""
"23.3.8.21","stem",0,0,"","","System",""
"23.3.8.21","arrayReverseSplit",0,0,"","","System",""
"23.3.8.21","transactionOldestSnapshot",0,0,"","","System",""
"23.3.8.21","dumpColumnStructure",0,0,"","","System",""
"23.3.8.21","multiSearchFirstIndex",0,0,"","","System",""
"23.3.8.21","tcpPort",0,0,"","","System",""
"23.3.8.21","subtractHours",0,0,"","","System",""
"23.3.8.21","parseDateTimeBestEffortUS",0,0,"","","System",""
"23.3.8.21","mapPopulateSeries",0,0,"","","System",""
"23.3.8.21","parseDateTime64BestEffortUS",0,0,"","","System",""
"23.3.8.21","synonyms",0,1,"","","System",""
"23.3.8.21","isFinite",0,0,"","","System",""
"23.3.8.21","toDayOfWeek",0,0,"","","System",""
"23.3.8.21","reinterpretAsString",0,0,"","","System",""
"23.3.8.21","trimLeft",0,0,"","","System",""
"23.3.8.21","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
"
"23.3.8.21","toValidUTF8",0,0,"","","System",""
"23.3.8.21","abs",0,1,"","","System",""
"23.3.8.21","arrayWithConstant",0,0,"","","System",""
"23.3.8.21","toStartOfNanosecond",0,0,"","","System",""
"23.3.8.21","toIntervalNanosecond",0,0,"","","System",""
"23.3.8.21","SHA256",0,0,"","","System",""
"23.3.8.21","LpDistance",0,0,"","","System",""
"23.3.8.21","arrayMax",0,0,"","","System",""
"23.3.8.21","toUUIDOrDefault",0,0,"","","System",""
"23.3.8.21","LinfNormalize",0,0,"","","System",""
"23.3.8.21","extractURLParameterNames",0,0,"","","System",""
"23.3.8.21","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.8.21","h3PointDistKm",0,0,"","","System",""
"23.3.8.21","multiSearchAllPositionsUTF8",0,0,"","","System",""
"23.3.8.21","toYearWeek",0,0,"","","System",""
"23.3.8.21","toFixedString",0,0,"","","System",""
"23.3.8.21","extractAllGroupsVertical",0,0,"","","System",""
"23.3.8.21","MACNumToString",0,0,"","","System",""
"23.3.8.21","revision",0,1,"","","System",""
"23.3.8.21","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index."
"23.3.8.21","toStartOfYear",0,0,"","","System",""
"23.3.8.21","toDecimal256",0,0,"","","System",""
"23.3.8.21","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.8.21","cutFragment",0,0,"","","System",""
"23.3.8.21","arrayCompact",0,0,"","","System",""
"23.3.8.21","toIntervalWeek",0,0,"","","System",""
"23.3.8.21","toRelativeSecondNum",0,0,"","","System",""
"23.3.8.21","replaceAll",0,0,"","","System",""
"23.3.8.21","bitShiftLeft",0,0,"","","System",""
"23.3.8.21","netloc",0,0,"","","System",""
"23.3.8.21","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.8.21","meiliMatch",0,0,"","","System",""
"23.3.8.21","arrayEnumerate",0,0,"","","System",""
"23.3.8.21","exp",0,1,"","","System",""
"23.3.8.21","tupleNegate",0,0,"","","System",""
"23.3.8.21","toRelativeQuarterNum",0,0,"","","System",""
"23.3.8.21","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
"
"23.3.8.21","toRelativeYearNum",0,0,"","","System",""
"23.3.8.21","h3IsResClassIII",0,0,"","","System",""
"23.3.8.21","cutQueryStringAndFragment",0,0,"","","System",""
"23.3.8.21","repeat",0,1,"","","System",""
"23.3.8.21","unhex",0,1,"","","System",""
"23.3.8.21","IPv4ToIPv6",0,0,"","","System",""
"23.3.8.21","toStartOfMicrosecond",0,0,"","","System",""
"23.3.8.21","toInt8OrNull",0,0,"","","System",""
"23.3.8.21","regionToPopulation",0,0,"","","System",""
"23.3.8.21","toStartOfISOYear",0,0,"","","System",""
"23.3.8.21","murmurHash2_32",0,0,"","","System",""
"23.3.8.21","toStartOfTenMinutes",0,0,"","","System",""
"23.3.8.21","arrayEnumerateUniq",0,0,"","","System",""
"23.3.8.21","bitmaskToArray",0,0,"","","System",""
"23.3.8.21","min2",0,1,"","","System",""
"23.3.8.21","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
"
"23.3.8.21","toHour",0,0,"","","System",""
"23.3.8.21","toStartOfFifteenMinutes",0,0,"","","System",""
"23.3.8.21","dictHas",0,0,"","","System","
Checks whether a key is present in a dictionary.
Accepts 2 parameters: name of the dictionary, key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration.
Returned value: 0 if there is no key, 1 if there is a key, type of UInt8
"
"23.3.8.21","enabledProfiles",0,0,"","","System",""
"23.3.8.21","toYYYYMMDD",0,0,"","","System",""
"23.3.8.21","toUInt256OrNull",0,0,"","","System",""
"23.3.8.21","arrayFirstOrNull",0,0,"","","System",""
"23.3.8.21","isNullable",0,0,"","","System",""
"23.3.8.21","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index."
"23.3.8.21","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986."
"23.3.8.21","multiMatchAnyIndex",0,0,"","","System",""
"23.3.8.21","toFloat64OrDefault",0,0,"","","System",""
"23.3.8.21","arrayLast",0,0,"","","System",""
"23.3.8.21","bitPositionsToArray",0,0,"","","System",""
"23.3.8.21","xor",0,0,"","","System",""
"23.3.8.21","toInt256",0,0,"","","System",""
"23.3.8.21","sign",0,1,"","","System",""
"23.3.8.21","mapKeys",0,0,"","","System",""
"23.3.8.21","tupleElement",0,0,"","","System",""
"23.3.8.21","addYears",0,0,"","","System",""
"23.3.8.21","validateNestedArraySizes",0,0,"","","System",""
"23.3.8.21","addHours",0,0,"","","System",""
"23.3.8.21","getOSKernelVersion",0,0,"","","System",""
"23.3.8.21","reinterpretAsUInt32",0,0,"","","System",""
"23.3.8.21","greaterOrEquals",0,0,"","","System",""
"23.3.8.21","upper",0,1,"","","System",""
"23.3.8.21","bitmapTransform",0,0,"","","System",""
"23.3.8.21","arrayShuffle",0,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
"
"23.3.8.21","toISOWeek",0,0,"","","System",""
"23.3.8.21","reinterpretAsInt256",0,0,"","","System",""
"23.3.8.21","hasAny",0,0,"","","System",""
"23.3.8.21","toIntervalMicrosecond",0,0,"","","System",""
"23.3.8.21","L1Normalize",0,0,"","","System",""
"23.3.8.21","multiply",0,0,"","","System",""
"23.3.8.21","toIPv6",0,0,"","","System",""
"23.3.8.21","toDateTime32",0,0,"","","System",""
"23.3.8.21","arraySplit",0,0,"","","System",""
"23.3.8.21","caseWithExpr",0,0,"","","System",""
"23.3.8.21","s2CellsIntersect",0,0,"","","System",""
"23.3.8.21","decodeURLFormComponent",0,0,"","","System",""
"23.3.8.21","L2Distance",0,0,"","","System",""
"23.3.8.21","proportionsZTest",0,0,"","","System",""
"23.3.8.21","arrayZip",0,0,"","","System",""
"23.3.8.21","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
"
"23.3.8.21","L1Distance",0,0,"","","System",""
"23.3.8.21","emptyArrayFloat64",0,0,"","","System",""
"23.3.8.21","LinfNorm",0,0,"","","System",""
"23.3.8.21","less",0,0,"","","System",""
"23.3.8.21","emptyArrayInt8",0,0,"","","System",""
